x,y,Magnitude,Magnitude error,background
1201.4442645458046,1568.77807257619,13.681434061358118,0.021499218614187125,2304.3868406461634
1724.4999217656614,1569.9999386119375,14.655253160359942,0.01499129710544728,2338.1123371310323
2090.8137613576932,1560.8344130590885,11.512337874170688,0.12215257953013073,2920.956170252528
2025.636930529618,1565.3633672465876,13.507170385317878,0.02492569160718467,2356.704980103282
2054.8861405494354,1555.8618485234424,11.071405713512462,0.034534273661127504,2254.4386654610853
694.0911120537861,1559.0911922293258,14.85008951168642,0.017337788178761485,2475.258085768492
496.78682864898224,1548.6720837109715,11.632098291243471,0.14859930696876178,2916.558846188487
332.4288372896394,1556.4762816679026,14.224724976017038,0.026854411570004042,2574.527820275604
1850.438653641692,1550.0521754117676,12.133009705059404,0.050108719393139364,2455.6920494056394
1625.2999599503078,1554.8000057341583,15.054910422714626,0.02405346036363204,2685.0498809021697
1062.3334256071068,1554.1107678531057,15.20204306071545,0.016781098129339752,2547.45122806799
1681.1082506357584,1553.1086979683923,13.504165548971425,0.043099924226534136,2650.079859130319
1824.466717341911,1549.3331469393697,14.401668407348224,0.01693362864987765,2342.704341477622
1757.1667913227784,1542.0832031734462,14.855679676121373,0.01858086298144749,2520.719988062394
1313.5710177683682,1535.821551854291,13.966483288768494,0.03163169398883298,2613.656381654069
414.99988517390415,1534.7142672277473,15.477465609837878,0.0150928083003046,2549.634864091536
2239.0000661332992,1532.6841721925434,13.979796682215053,0.01922689848867446,2305.5689996310216
301.3663551823347,1528.085294667546,13.06536243054169,0.02803381660829604,2329.341783116369
511.174194959052,1522.7308058638828,11.978252831059715,0.10089392201146964,2803.070641586707
494.72975913164396,1526.756779292965,13.645669642297884,0.03736115318323771,2620.9933776121434
555.9699437153022,1526.6360126252903,13.426325350827343,0.023371008686332635,2288.1396587945796
1944.6361311008834,1525.0907800582686,14.913300035939507,0.017138241797629555,2483.4354476823773
1802.090761215653,1522.909479594855,14.127170297068776,0.024009138501766007,2501.144003753929
1145.506634458388,1518.3945446905436,12.664441565061384,0.04537671122623281,2490.074489041311
1730.999982664613,1520.83343682343,14.655990979869918,0.01657913830781515,2402.5227329022837
1416.7060670436165,1516.7060418914289,14.371461648337604,0.021352691352105393,2481.5733469887514
1869.239541928548,1513.2801203034091,13.929693459072123,0.02578290780851108,2489.452823825877
1496.1045659665108,1511.4200633098194,14.216187530340527,0.020982613934410317,2443.71052494936
2050.9998607351226,1507.2856210389195,15.184174688470378,0.010870509441599655,2256.08941524723
1580.066009531811,1499.5570753741904,11.48610863893171,0.04321854887794814,2216.0408956052174
830.2470562608772,1501.5366253793027,12.502529730335686,0.03633004246038987,2345.3086810786263
1705.110989058718,1500.333355307444,15.09522866408938,0.014945156355244602,2451.383404224042
307.1250127453675,1498.125036384527,15.13116216472158,0.012387329843979477,2335.4268085690587
505.2992651616049,1491.14856836316,11.694642774403144,0.06170216790285557,2489.8219589906566
681.5454776458092,1497.1819703262036,14.624243173175078,0.012857741115160394,2216.684526812713
2200.5296133933034,1490.7151127696452,12.772860859598692,0.0300423187501378,2349.4370413917613
990.100238179949,1488.2500474200224,14.319557611297963,0.026445182604142876,2590.549860397215
1870.7505631485674,1484.2860040181504,12.978095566300638,0.03421367776786191,2414.4181727903115
255.66149601946688,1482.6062034215524,12.56352890541916,0.034065428246392054,2289.0609605904942
1655.9999294140516,1485.999908773897,14.692716447118702,0.017397636581201855,2439.610665671207
466.29986062858484,1483.6999001751433,14.96434932451868,0.016520184332494144,2474.6681342391958
291.7143391445572,1483.4286387311668,15.420706106743586,0.012719317583224867,2421.523110180798
1934.9998721383174,1480.6665076882077,15.37685253379924,0.020901483571896303,2697.735569380245
1123.6230395360546,1476.1436601278206,12.703786111634791,0.03602669977863778,2395.47110431435
2135.644678386962,1475.9655338941056,12.809220496028802,0.03139898852715496,2360.986340275471
415.33342287416133,1475.9990606962833,14.095661013240724,0.01653089328608508,2242.9914697211166
828.7995416064541,1475.11980663643,13.827904501410547,0.02182852915285975,2350.788290767057
2006.1312665190676,1474.052981950554,13.33676256188359,0.02705139299519474,2388.789257680307
2222.2099313284884,1474.3159980781356,14.0880271283215,0.019088240825903904,2333.339662921734
1995.8901249331661,1465.0638668194251,13.284059020584197,0.08896102303323344,2903.222734621292
978.0838280082583,1469.24970590285,14.667983878497882,0.016158262364027877,2386.1729249348637
1298.5571854592476,1463.783536365676,12.530794974537123,0.0296710753917978,2293.0845562365125
360.6247348389554,1463.2496426045932,15.369963608722907,0.01730348408845172,2600.120955656727
1581.5525704371846,1461.388821240027,13.393837144914723,0.02509466586150116,2350.5442978378837
1970.0001249892277,1461.0001103261488,14.975416488932304,0.023584477790261838,2668.920302693001
1792.255623893812,1459.563074898591,13.29092167272595,0.025412233485795063,2346.618554066529
2299.250196986409,1461.250144562844,15.232426507954608,0.015636515031943625,2511.093361899306
438.40118174920156,1455.229794732486,12.14545043708888,0.037242735176421855,2227.5963673958217
552.3998171620827,1457.9000055673341,14.608915605829381,0.01190745457144437,2153.8666606145807
295.90684542577355,1452.463745670516,12.127988599001952,0.03972838386035932,2337.8749611988483
514.3810981139983,1451.571417474198,14.117452281547546,0.021763940682875578,2431.2148640115283
1329.4323954348288,1450.4324933672656,13.320558260279054,0.024162586435309212,2272.6789021908585
2149.4721886605194,1447.474673775671,13.349949863483078,0.026179053175040143,2355.9332285831456
2222.281033731029,1443.1684327225398,11.667189649647359,0.05240446320015307,2320.284584609679
1078.975045163491,1446.2248890140686,13.247734711885117,0.025812357694898116,2291.1649469931854
2248.757525380818,1443.6768269148956,13.357725033354198,0.02608810180362676,2342.8813473594028
1381.182046334856,1440.181509372102,14.696927660765427,0.014617730761173281,2328.0169588652884
2192.3470023318346,1436.1843705199403,13.070499529561049,0.02390342481675866,2230.1848993330623
1791.0971736088386,1433.387928404014,13.649419609090213,0.026880915304520914,2438.412264765114
2119.599732313468,1433.5005271020768,15.227530333788023,0.019571629490492688,2621.7837642019717
837.2587130151197,1428.7562083371604,12.775122585615852,0.03220347328124851,2339.337895470631
908.7900821875816,1422.3014768079533,11.1905954791857,0.03787048933392444,2320.2643850058075
2120.700236793344,1423.3999894010335,13.945957444984,0.018483379265144526,2270.241713328448
1149.8334145473486,1422.7496603787963,13.939490056746937,0.02422677305364086,2448.3739545453986
2186.461535532003,1422.8462117112313,14.47979530736874,0.015261572700812165,2297.2264748457483
1669.285616442004,1419.9999082166078,15.260645035976646,0.011874062760236094,2347.4722756170772
1918.7138645536545,1416.5713415384262,15.479380103657645,0.01356467238196972,2481.2517750614174
2266.3842805317986,1415.6154003154456,14.46139804180091,0.013872492529979071,2231.775136842259
845.4444910121788,1409.5555931031586,15.056448269389445,0.018342729259217552,2559.9785598138446
2211.3077128639075,1409.461730817648,14.470199715575529,0.015436940005815884,2304.1398379097477
248.44336132659328,1402.4941191305934,12.037639721104771,0.06525731927156261,2767.3245381791803
1419.1248038227175,1407.87492211086,15.045825624396429,0.011267417333344049,2244.7658407793833
1493.6793838614678,1406.7208337881411,13.822738037599954,0.022817883537692877,2391.836446335359
2121.733576872424,1407.7998437093233,14.090463454002407,0.013528191892013932,2084.3876223954185
2179.8648320216967,1403.0887029758596,13.145777850675689,0.02888309842228239,2367.492765626743
1890.561106277238,1397.694403542086,11.850680833592456,0.04420600872810075,2297.8056437711684
1632.8273209890267,1396.7072266581922,12.763139134708894,0.028448259122053322,2247.2120139280782
2050.77155985563,1398.3720520305487,13.371829289926431,0.023255816390048263,2261.894340904747
1030.9998884012186,1398.8464986904373,14.614030833600953,0.01669952460851218,2392.0342500382344
814.1247314305987,1395.1247997511164,13.94242902098106,0.024521454900420233,2451.9284944346064
2077.545477873947,1388.8198766665046,10.885147999827463,0.09373761865245739,2627.567818469577
1196.4998171394082,1392.364050098029,13.97514300225852,0.020535155836455987,2352.4177516456607
1813.4152685005602,1391.6579206123643,13.367208719356654,0.030330151681553973,2455.156342300232
2335.193701455161,1384.0316175513185,10.810451027432931,0.06506948861370934,2322.0790970011285
1963.9334581046292,1390.2664993061567,14.391536140385007,0.01701373479415804,2338.943015231915
910.0475922923546,1385.3092731294532,13.278177130806004,0.029252027682724425,2405.7471898553517
1769.9989579700787,1384.8693658585548,13.686008598215455,0.038586041212040255,2651.4505473257063
560.0001149535904,1384.3845841017082,13.80767269826987,0.022756345828024188,2375.991547726916
1556.9996452624332,1381.999913036234,14.802652271075365,0.019613853207900746,2539.094991412
897.363798754841,1380.9088544155861,14.845929794164038,0.015915892501322845,2431.9928977362883
572.0000481348675,1379.285671444883,15.249756644365933,0.011736169502798082,2336.824095876582
2288.71041859843,1369.3279836513002,12.517340234207948,0.06402120996485643,2669.31550051428
1194.0000874648065,1370.6665985898298,15.09167258808342,0.015432500616276282,2468.1240846376636
1073.714119026872,1366.5713979453885,15.659384424776416,0.016445264113594114,2634.6392052309293
805.9997101548825,1363.0000004883655,14.886975499840842,0.028317355469650345,2745.155896928406
1043.1918355156783,1358.9468974140796,12.774439895514181,0.028076631916510768,2226.9656791265793
561.6431281430945,1355.1427328463956,13.338582457301085,0.03313795268761825,2471.111054401658
2352.7136935586245,1352.3584847597976,12.448725778956014,0.03584642871327611,2297.23115058086
2373.3721048363996,1354.8139570837784,13.236483669614458,0.030154483092219027,2407.845648381763
1068.2170850772811,1355.1738898917588,13.974654124091176,0.023507967428918322,2441.18489955724
2286.1584832544404,1347.134616041339,12.541464275878694,0.040509852718742974,2394.9146649848385
1467.2870532212385,1349.6223154623526,12.805616913501456,0.030224964259053955,2357.3050543273753
515.7182220531773,1333.22662677778,13.162076550732163,0.04350309287729179,2607.792462902386
1962.4737860555215,1331.4476650879374,13.314400751927554,0.026306742609172453,2328.8250286029042
1999.8614793310912,1326.926857892081,12.175920677997794,0.039283587008648285,2319.8713852914934
850.1998504266567,1331.3000667433366,15.177444415599497,0.020754156753277957,2648.284378427733
2156.2412110083787,1326.04337014263,12.591989722178383,0.03260185168846268,2312.049671038912
1459.9999315296884,1322.2858602034098,15.03665746686816,0.0091588259250886,2083.4143839544977
2355.560261579664,1321.5839719477922,13.25053345223549,0.027288276635964864,2352.918632788752
442.23649893930246,1316.800164456462,12.352239214347463,0.03458807116738232,2276.178887985508
1808.9996292129304,1316.2309847827432,14.980635809045125,0.025823524929807273,2715.162260588319
1111.044404643174,1304.8778967731537,11.753604682795999,0.06391008486653417,2465.8986068505315
1863.2760862852679,1314.9653185433185,13.52197382861607,0.021394955566713468,2248.831472950071
1327.7217338459673,1314.388443867182,14.161084456880442,0.017715602935836863,2308.3980102389164
1678.434606174896,1313.9129632859826,13.844213258411989,0.0194552892518225,2284.460474855649
2067.821405720914,1304.603602657854,10.811946716545503,0.08221916237411432,2353.7365519318696
1192.9619046897492,1308.6604254482845,12.976611552813154,0.03363571190639067,2392.8873248777977
1726.599976345907,1310.4999686926317,14.82838878069761,0.016015777713917753,2422.622227432418
1307.4029732742117,1302.91042447976,12.810129636134452,0.03880153483292768,2444.626891511885
519.9063742174034,1296.6172616063755,11.236902094849484,0.03812667819499447,2268.746660849433
1871.7667196987422,1291.0215440928705,11.958305794456095,0.04155982197963155,2346.492424814194
914.999926402055,1291.2856429618228,15.299354828921645,0.012374094310939976,2376.1534663490825
1753.2118033877375,1284.961453848564,12.194235160477332,0.039764604778101106,2330.3358108118455
689.4998331031862,1287.500104758743,14.943220417754034,0.016985422326018015,2487.6856175807043
1533.6252937775798,1285.8123362817205,14.426602516720877,0.02046542556669677,2478.7112917390837
2271.3749709528993,1285.8749960553769,15.284214490584858,0.01730848069882821,2579.7538206221716
1549.374640012622,1282.499612840647,13.43703746502828,0.022006917802552303,2259.340839081196
852.7995654794032,1283.0001665687728,14.860827745501195,0.013823873656225243,2339.842688052066
1378.1328436280032,1280.199920820974,14.52339599837552,0.019926075732627238,2482.618332383743
898.8886392473125,1277.1110107162267,15.165720710212316,0.01797718237358284,2568.0448048281696
1928.4000405041816,1274.9138757132746,13.626707110253129,0.0316985192891786,2525.986576726968
1601.3334335245972,1274.1111986429705,14.98067415714774,0.013125299228191422,2332.173120962947
2030.349608662576,1273.2499421873931,14.06556249321621,0.020646281132089835,2382.1122490410617
2109.407694142201,1272.0735603522812,13.58981418511923,0.01865915109901893,2178.514668105257
1740.5001667476083,1272.0000402034575,15.269372432587561,0.020476727599146448,2660.4379136779858
585.2995663216309,1259.5005134266485,14.032333206005738,0.018463163227361794,2301.0027530190337
1183.1034156576661,1256.9656085122888,13.703632575578222,0.024823213487938464,2399.8563236120663
244.58249530467953,1251.5973640256188,13.239316351169302,0.04881093419027361,2784.264423309162
267.21003848200996,1253.7899778948427,13.424190523684834,0.02896716960005909,2420.7433201609583
403.45291965263755,1250.522912889246,12.259329306727194,0.03201675255619553,2265.803286900113
2296.707441338249,1249.9839462080395,12.734721985618428,0.03434097879237836,2340.964163090822
1412.842120271133,1248.3684393715344,14.222913179026655,0.021587584068978816,2452.4836000445916
759.2634979302445,1236.805370486577,11.319601287410064,0.057212126127582676,2288.949926519837
2196.5847006314066,1236.856152426692,12.52549169329822,0.14343457982067648,2983.090917532977
279.38457096853386,1239.6153623807554,14.417747921416186,0.017157961461721827,2350.8651092313635
2181.2427602906196,1238.4864002154295,13.763772941154365,0.040312646748739335,2719.1444243645337
1936.5455461328133,1236.8181448082291,14.901118151528406,0.01760988305820807,2498.803444848993
686.0215037338517,1231.9331995210487,12.347705269614123,0.03959144587710641,2332.636495545823
843.9119612271294,1223.586973076976,11.656355883540028,0.04510278106844803,2264.2977581251594
932.2423451548259,1228.0973468100883,13.938158956214197,0.058061123746015755,2910.723584813304
1346.6001159615105,1227.1001686986529,13.941386407869505,0.01854267900933029,2269.1096411225126
1902.055292095521,1225.333668516957,14.340116483983941,0.02261273359231148,2508.0644121424307
924.8865805480547,1221.1950020555169,14.002956573947877,0.049390680733021324,2856.2634458492744
401.42405046984067,1218.8297710327802,12.97167712059459,0.025300129941009993,2216.3291618718235
2175.4862263630685,1216.6311430059227,12.121469243197323,0.040431409040817226,2282.4122366590796
323.9997117162543,1214.9089825550927,14.018009544204487,0.023676173419574946,2449.566781374728
355.42846083261685,1215.3569373571067,14.207145681452472,0.013056785600314012,2100.3887052778364
2285.6431453541804,1214.2859669186782,14.284128091174358,0.013777269579305798,2165.1467101583166
1953.769614691019,1211.6153800564089,14.480104479379454,0.01773858866380716,2390.663433277783
1976.8328956079954,1212.0836279639784,14.870101717913368,0.01884891540635541,2529.8574332862936
1227.4443547537956,1206.1108971843887,15.080130991687568,0.014661660497814057,2424.1298738835067
1842.8124376777043,1205.3127289859003,14.466056104127166,0.020897990611104533,2498.9667796112744
1090.0000403078748,1205.2856384280676,15.23477017732499,0.011526683563721433,2321.139641831871
1501.5999817420548,1203.5000347642317,14.641837508247713,0.01231716174203759,2188.260188614854
453.31442247243984,1196.6856687601794,13.35360462894364,0.023513663624224298,2269.099958089751
2358.7000066523005,1197.9001925057478,14.95896276698157,0.01772731098672685,2515.9591773712036
838.8285479847158,1191.4476565457385,12.461889572746106,0.05723811246304716,2573.748301406505
296.9230320562386,1191.230705248161,14.162449067421218,0.019325023453819614,2351.696920458248
726.6493909684536,1188.7001034406794,13.603333291874554,0.03873933862800575,2651.6896827008004
574.4127363266549,1175.3746101071183,9.714300697440555,0.0731264392954793,2297.153846374047
1981.3074764714136,1189.999853930428,14.469076866749312,0.013949435891912398,2233.3942280421466
2282.52181667697,1186.9779645954618,13.042806935880744,0.02588423983439342,2245.3834875106118
397.17022802169606,1186.09722401819,13.07214129802598,0.03983614594431521,2517.7538798080845
743.1473194640504,1180.4554127293713,12.14602027680599,0.11827672036985135,2940.8303673984233
550.0473542951285,1182.1428805988276,13.902180068884409,0.020240176174968337,2318.841962184668
850.0130994886202,1166.4307007601442,11.027451011963203,0.14064182618029772,2895.625729906516
939.9337923308889,1175.341666806884,12.43018097579915,0.042544847019409464,2421.6166997354703
242.93365279238355,1174.6659189599368,14.565629040603788,0.019631041495680072,2474.4301656624966
467.9993712894876,1174.6668175244208,14.17152830368226,0.01803953230243102,2321.0766380046034
2134.2000240069115,1174.4999259755468,14.744484505309808,0.012324244126204191,2227.161002612837
352.9308229787978,1168.206983910637,14.220986667606033,0.04759811684212631,2846.1742399535333
1191.2142593073,1167.357246659959,14.436090801137798,0.015854684726236426,2306.7493777164973
360.4692435237328,1163.1468693579873,13.854858968700368,0.039581126976790115,2708.5132440101524
766.1830159539408,1159.04219175358,13.120541388912208,0.03042715823794029,2399.3089954552165
1515.8742258126897,1157.6667929524501,13.995742150582817,0.0241848576895584,2465.1254654006416
1678.62016332476,1156.9999444733085,13.750258404211877,0.026228568410221854,2448.8502196933036
656.4213047005871,1155.9470844259768,14.131326659391098,0.021238992235466075,2416.726362882191
393.19979189414715,1154.3781425929178,13.210280886254358,0.03064080876830513,2400.8145146205634
1401.3963245432383,1144.3709166359704,11.334385156394475,0.05596687649918625,2475.220235379127
913.6213482781362,1148.6743321355339,13.472176178230178,0.02860355746469827,2447.2950482504416
932.1329094833488,1144.274552782494,12.478177879118286,0.09406890297000933,2910.8134718979104
2360.842400255059,1147.6838958452854,14.095568507455027,0.020121465725317526,2367.912954420811
1116.0771405072824,1143.3074077160986,14.373408384524458,0.017366379817706654,2350.2889299619715
1172.5003298862518,1141.5000038470534,15.273432336255196,0.013202931223652051,2418.7382973935046
341.6468606438446,1137.9413647675497,14.499338299859154,0.023009612628394654,2552.680471509573
1001.8461882218216,1133.6155451875325,13.755085230532616,0.021741230605411676,2332.8206633533005
1913.2414199301031,1131.4688280819828,12.856960330036934,0.03529985938627507,2430.728981312498
383.9089821274221,1132.8182253418677,15.01513258558089,0.019763658608013525,2586.834485879202
627.1247401821585,1132.1250199402448,15.178424905938774,0.013078427606821898,2388.499878708293
1099.9089749130712,1132.1816012777845,14.791667829412706,0.015482910640067288,2390.1046430014203
1812.7390592113638,1129.7392472144088,13.831067808758657,0.020365832904256264,2302.7376035058237
831.5761192073264,1127.7506083926787,13.106595849201682,0.03561069561240535,2467.1316843137793
1183.666381236201,1127.2775185405644,14.345300315389792,0.027274895812805858,2603.27540460327
1453.331254381497,1124.1780373003144,13.706288910209867,0.036833200114194935,2686.044136451349
2356.875084406945,1126.8752992951704,15.017804246698546,0.010899093427662727,2211.1589828012197
917.7278217343264,1122.5003811941997,14.00579040545717,0.02121129592864632,2385.105159826196
959.2234320528465,1118.2935087326769,11.917547045824268,0.0411999072324051,2274.407404563229
649.1004825424785,1111.8777446078907,12.452315635051182,0.04178626549748602,2419.1773249065677
717.2123895797741,1104.6550350189104,10.993639360682797,0.06337362633000346,2339.751969340759
1107.5000393641146,1113.4999179456863,15.447565611223464,0.01595676663673446,2574.2577042382654
1247.1786221224245,1111.9282563629336,13.707637006705697,0.02368343313161653,2374.5310293165303
1519.8819937892692,1112.5878624342436,14.229120254925213,0.01706524634359502,2305.295268373702
1469.9998205595305,1109.5457414823336,14.789975147831381,0.01817324385403888,2493.091906197094
1373.7186324275917,1098.331882765881,13.314108379729873,0.028186295225976727,2367.886193039598
2376.0325020918763,1090.4093146866085,13.935500308139893,0.12179241787563924,3087.8461440344813
1641.6665184116916,1099.1109161218287,15.338649990001318,0.019416045356435263,2650.653004833598
589.4763841825674,1093.1904168685505,13.99049562989143,0.020308685049009945,2344.3934326670933
413.30378733343656,1090.3472873132464,13.885982751125649,0.02140473414218101,2351.8441669550225
805.9622527127224,1088.7693925445883,13.847886224862243,0.024687498317305417,2441.4877154118494
1650.78887252891,1086.9999082402915,14.149613633228693,0.02141080626791448,2425.3912082250004
982.6728245153381,1077.7508110273602,10.77673672894893,0.09824098683948884,2440.2524180039954
332.8098949208194,1081.7622344612655,14.125284032032495,0.02301382502047753,2471.9670958260594
1597.7499344461573,1077.6250438297966,15.240550058699794,0.016486338090053183,2543.3734143042293
896.79938947333,1076.5997431902588,14.401284832375701,0.018420852410133574,2396.024173362408
1016.9231078224987,1069.6729270818864,12.934219607401142,0.028392790234828755,2307.2114356957923
540.1308520703687,1068.9129871296764,13.95912793421983,0.02683070371565342,2501.3867559892337
1239.4427294947677,1060.9999233869044,11.11483521022185,0.05926337049124517,2341.2673713393024
1166.7495070561595,1066.3210675673554,13.837325721549677,0.0272876720165363,2496.9639352997715
1460.277807089779,1066.6109209974124,14.180017075678125,0.01811881272516255,2329.2539314240207
1501.7100234762997,1063.8389423258195,13.504669612646287,0.023083526703542252,2293.8001206821764
1119.4184566651033,1061.4512378317809,13.6235451892455,0.02487023653354611,2380.409401833152
1201.8699326986489,1059.1087702937557,13.173037673200582,0.0299679817773912,2381.924926343764
798.0518880248876,1055.7583296811586,12.886753845333084,0.02865116171508398,2315.6858884373873
1995.777100245663,1049.3111265172374,13.337004160476427,0.034956613973442054,2556.8470907881206
2132.125060389678,1047.1248082637321,15.164847189680424,0.012903026813998564,2370.941395311961
1214.246978299254,1041.9961195693004,12.123819733443442,0.04124396001420355,2431.5204264724566
889.6998720726772,1045.3001160528993,14.897972658492154,0.016157159337247148,2443.837993570974
1884.239456001438,1039.7199676537298,13.848416427146704,0.022849254505470262,2397.4212920742243
760.8309561708858,1035.9326526627037,13.23413293193889,0.05475161524149903,2708.795520129831
2203.9998047117283,1035.4252106265849,12.68938826694758,0.027119727989312097,2201.6232837246457
966.2701067492408,1024.0411399049208,11.62700201542212,0.12572676828635226,2829.2753998395333
1956.3923774427308,1011.3989347035181,11.719741701020618,0.04565361961131417,2349.691052358435
1176.4881498729646,1010.6859130863058,12.056464361201789,0.06842308289651988,2709.223269341134
763.1805585608164,1012.9097446688916,12.8776343458985,0.0303191355792252,2308.1105512309655
447.40044329737975,1007.447809712457,11.459588416955683,0.04951085069516477,2260.4238173691438
1505.625350869222,1012.0000982810034,13.906875886524729,0.02232227997382552,2397.8255293454454
369.5001534440645,1011.5000476236196,15.405441933442427,0.015254606650842557,2539.3792500565096
1158.738829143851,1008.3100379752032,13.243265738680037,0.029164288723054557,2379.3458682363926
2292.4997456134124,1010.8002194485371,14.596915410806119,0.013725425502310042,2251.37032474352
951.7494649217108,1008.3861473875891,13.304935300651122,0.03274538739239431,2472.140008046047
582.499854257066,1007.4999459500682,15.122297400937361,0.011133687180775845,2256.5090275811335
1094.3766817659232,1004.4153354321465,13.07995460186746,0.03431694243553114,2444.88488269068
702.0000585749608,1004.7778147500903,14.660147221450089,0.013717217892756265,2270.299993329456
554.3335371490003,1002.1110493314263,14.982398669834001,0.013157059898447593,2337.5621929772665
2060.191346096754,995.6014095740525,12.388329105534362,0.030618134240998088,2224.195209675078
1179.916366566842,993.9168540773003,13.896927123461744,0.022164784606854174,2382.79844806872
1476.0622546814739,990.0827898348516,12.931189104008908,0.024594079098141784,2176.4503790019435
831.4000488506663,990.6000093672842,14.97671035043047,0.01815426724101144,2536.639270540899
1585.0242161562394,987.6912954175782,13.47025133281524,0.031561877610447264,2524.833553416018
1256.20848572324,986.7356520302337,13.365548033396893,0.027041180371746694,2394.786722682415
2232.738325100061,986.9122796650131,13.816373410188836,0.020786003659308935,2310.026019971511
934.273015662953,985.3633426532274,13.495294191377898,0.02643466443532501,2374.253098841921
1991.9528827615604,981.1197421030965,11.724315266295694,0.043360280345151776,2288.300488208585
1781.719040152933,981.6976352992092,12.325135102109872,0.038120688125320754,2326.3049639362853
1459.6377104227572,976.8287438780244,12.625840971305466,0.07817435319727231,2765.327926196544
1276.7113458330848,976.8451775613744,13.064674009839862,0.03313661990829699,2428.4243888745023
1618.5453183803374,976.8184279369011,14.676616486338325,0.013676979729803274,2276.157065943841
980.6110145753373,965.722401326761,13.993026883085872,0.0238572685108825,2444.7837244863304
998.2726981608464,964.2728786988037,14.82659724252019,0.01829350498769993,2505.1185637926574
1784.1250270353082,963.125102336051,15.268952947146488,0.014464215743181526,2467.35315710149
1940.9088033546006,957.4848035031282,12.316793554958636,0.04345240409897567,2368.5614950588133
2139.14937839018,956.5510458491917,11.911061332752434,0.040531389701057186,2474.056392626311
769.1114209795923,958.7776908671867,14.921136905997127,0.01346792931527271,2339.8198794119885
711.8459945483914,954.3844143016745,14.726740624258333,0.021658805115494176,2571.2802340743783
2348.439126130641,950.8598946692764,13.025481148301708,0.030044576471997677,2349.7585458138738
654.3683354559017,946.4210952613907,14.063556926093888,0.018206137128898597,2295.52547090059
2051.4684253659366,941.0416309776397,11.843694575659121,0.03297099131663027,2265.0829250783268
310.13359673774085,942.1998034768508,14.38709648422985,0.01848380079768481,2396.162911834706
1034.3056911931708,927.5467415567596,11.350545851754628,0.05015458233760188,2301.6184585537635
574.8015163435838,928.5822649816087,12.199318764094498,0.03277424761306936,2257.8475251605446
1191.8484500224563,928.7873309984052,13.377446006777207,0.021662253237200987,2219.176375181175
891.0369623544077,928.5188017182613,13.755295174486688,0.023962158408762545,2392.971259852741
1062.4998369451907,927.8001052294676,14.816526172759719,0.01338725083854336,2302.9132559734035
1104.780924558162,911.2908472084332,10.756090229226512,0.061169652748753085,2275.926940357291
2088.145996541391,916.9179388241505,12.084349112040211,0.04823627506226728,2388.692132437432
2321.385102393296,919.6148743154495,14.451027734945603,0.013703647185194748,2212.8540438166483
871.9527495587353,912.5930045937635,12.820209501487362,0.03568082395147637,2403.553037318515
935.77241690811,908.0460236072404,14.106330057335487,0.025119379879302607,2511.886213849458
700.4139872508534,907.034262530397,13.576528111184064,0.021481373699744517,2268.541605569781
2373.4997277619145,908.5001173286573,15.983779849972521,0.027808156831498624,2913.643038478298
242.5713082323566,906.7140438009428,15.550594026497404,0.014627874234306832,2533.5702840946833
741.9193786200074,890.7924301126768,13.003850381163785,0.043371848614568366,2589.799716024477
757.1941082787132,890.9441333229138,13.606481553828914,0.03184465418677506,2524.0497847794654
836.5795364046079,884.0814229700072,12.50151481250068,0.03278995122382228,2242.886435325236
864.3898755358788,884.3911824041456,12.517297203754758,0.03253947249114482,2252.715142995394
805.4390330953593,882.9505607832252,13.35201668965319,0.031811914016205756,2455.9492454424585
1070.8664259968943,881.3152397817862,13.287094438168362,0.02491337609823702,2302.3482374866394
1882.0556370807226,877.3893005710843,12.177948388260303,0.042795850094151044,2352.572725360472
1708.7935217234135,870.7433995352758,13.366896801899848,0.028331999966315136,2406.314779344122
505.5693334160551,865.5391924691748,12.9340819850779,0.039849543191859765,2495.0137260940724
1154.7135415673301,863.1429463842323,14.310071566574901,0.02875566498604016,2641.56886608983
1733.4543622447936,854.5927567136191,10.834990732097044,0.15518828708182347,2818.1580259122484
2071.6920691570645,861.9998812494246,14.493281860282364,0.014356260270223822,2259.466374587913
649.0001799725677,855.5000538665076,14.293656398721147,0.020167163798969275,2431.0456377022097
2341.424751203369,849.5430968014011,12.144151304229524,0.05203368235313172,2446.302500376631
258.0274525163214,840.9823636406254,10.651643048462695,0.07849788567220742,2452.221959127536
1797.1052221819152,851.5791479057912,14.14869280782594,0.01941716786578068,2372.5231894942153
1334.2158337494525,834.4889192379505,11.240465381495754,0.11834629619121981,2727.7568188577625
1868.4365632546653,830.0737539143602,9.922354260574823,0.05967697925091646,2357.5194702623226
609.9994396687944,835.4995097757878,14.039680593336378,0.024886522527521687,2500.3185388171532
583.4755699621992,830.9209798056118,12.727360420463242,0.03199082430009989,2298.6252997835636
1986.2548635313944,824.8036667083525,12.930864929803125,0.02864864573880673,2270.060015214201
316.46886252185647,820.5706518075067,12.219446279434415,0.03911819092113594,2279.1665470384555
950.3333232695285,823.5556775246009,15.079114316399178,0.015652905802078135,2476.128024310441
1055.666401618525,823.0833018258545,13.933721323723606,0.023734616782499218,2434.0221609500577
1115.0208518136008,820.1065755018813,13.193841569586757,0.03226926741772221,2439.4672755652336
1951.8667164965116,820.1332065335241,13.64707868582537,0.02682585527200783,2423.110241604619
1071.7392008943618,816.0001206753559,14.107374724674024,0.027096619543616505,2554.7475642704885
