x,y,Magnitude,Magnitude error,background
306.7997635497552,1498.466601649911,16.822268857048147,0.016870451481615763,2851.477444552402
505.23371390853333,1491.1020283227613,12.185220790948664,0.06834144488047203,2714.6623209910144
681.4284920348591,1497.0952427242087,13.761473107129339,0.047233798451462174,2731.9128373671197
2010.3750653498046,1494.8749655841866,15.459802724023849,0.018173970137633284,2636.5339210115494
2200.756984639613,1490.775699646888,13.098259724357362,0.04105165737123588,2649.9862610661035
990.083200866505,1488.1943676321948,13.54227065933107,0.046004100086687885,2682.606544063309
255.79510868121662,1483.0699132158375,12.614349252958103,0.09478163268660478,2830.038298578844
1870.8117617995167,1484.077502239249,12.432117233197843,0.07856851021593253,2702.445691443164
1655.958326819993,1486.041806785463,13.577648889036736,0.04279556539322601,2644.8972364798733
466.44457786660655,1483.3886111180595,13.837823528152008,0.03390506820401399,2586.683357026792
291.70021208825466,1483.400159389466,9.962624536209578,0.5467484486902221,2961.4638920650314
1934.7496473358945,1480.4371879894557,14.793748581334354,0.022997084894614127,2616.1181062128417
2135.964007281133,1475.83236993921,12.92678368700211,0.05066006109734632,2669.738311311348
1123.6950096222058,1476.2372240449536,12.710319623133293,0.06153000082348182,2688.719997844864
415.38726171243627,1475.8060153706674,14.039129756118276,0.03031404831005505,2595.6675270841506
828.5744412512751,1474.8996998091807,12.90469010775843,0.049806272490572415,2572.0981705603112
2005.7987183093464,1474.0002406396425,13.610144170959195,0.059649478468714635,2854.4329271943175
2222.2856031329634,1474.1428002414455,13.174926520732908,0.05449462886208115,2674.5672229736256
977.9545456031965,1469.4999666522235,14.340053184787365,0.0346317732062295,2717.5244115027085
1995.7870945237823,1465.2214616580773,13.943102506025873,0.05182669962463569,2835.468295261517
1298.5081284945888,1463.814616337188,12.851440839894838,0.038219610794535605,2581.2637281088532
360.19033131285516,1463.238066107222,14.620709876770746,0.019303250652530364,2477.761546727149
1581.9137413625954,1461.4656461751424,13.554892867726245,0.056696590161206185,2818.292521240304
438.51402890700933,1455.0313308468344,12.18500564161492,0.0827186415044256,2697.7081009303793
1792.1466841473837,1459.6555678729069,13.400707390768765,0.04098056725445648,2654.7502728646864
1969.888871771019,1460.8888467125657,9.372333193736031,0.4401934261715737,2790.934581032448
2260.857327364574,1461.143117498923,13.595574727394578,0.04328251883147314,2646.0129501484466
2299.999830450558,1460.8177352496814,13.446450366047152,0.031807849184194936,2452.7513081300986
568.2000957166548,1459.0001748210816,12.802691791095251,0.13150546599735494,2929.413207070592
1211.0663828044073,1459.4666340533972,16.661514413402507,0.008181530353157005,2384.4244024396858
296.2383353183773,1452.4433912842055,12.603712928069559,0.0495843131531693,2649.0205378916025
552.1361848641291,1457.6817798297002,13.471814930696286,0.04945324470236094,2687.244727248745
841.2499262687054,1457.4999287693877,11.753704784631925,0.8506018028361716,3216.7783747257986
514.5003016358523,1451.5499632551423,13.300228635266015,0.040131089611642204,2557.0100252749826
1329.6368171723313,1450.0903082900554,12.533391389960638,0.05817049149975667,2562.766307913112
2120.8001154002545,1450.9333547120018,13.628939825754784,0.03422722756281037,2536.0992400909845
2222.7130705363165,1442.9651025044177,12.047322224255106,0.12979872074647839,2879.264011165635
2149.221018381445,1447.1662659806143,13.172334519883748,0.05055875281164089,2672.0033481643018
1078.9364703858234,1446.2698103438443,12.690339615837672,0.11842093412386007,2897.45091293037
2248.708671773773,1443.583745592061,13.051558161699353,0.0572989754218244,2693.3581135114473
1565.571222169885,1446.142911426372,10.753628378566948,0.23632709286384046,2792.191481545648
342.71416190626314,1440.6428268333862,15.670888539719103,0.01934272869353592,2712.8029097097797
1380.7644146840269,1440.294031363344,14.320865978141347,0.033701666435040745,2695.6176937080886
2192.15040590039,1436.1510706754348,13.022826372292753,0.041060828793374374,2550.6813262580827
718.5452794443287,1439.5454310492728,11.453543143479532,0.11186807273487656,2616.4900477857473
1225.6662492794064,1438.8332356076894,9.842462430948016,0.3537322686524308,2788.552886587499
2350.571384781836,1438.0002363728381,15.677591525842608,0.017535693065396568,2662.86018967892
1067.3997802531148,1434.8667410978119,16.02103251010317,0.019264007897185936,2781.273681252831
1790.8720713407733,1433.340739003033,13.248266873558034,0.04889420075150332,2653.652814309708
2120.517810244265,1432.9311516988923,14.36242289841698,0.07240958453157445,2986.28868880982
836.9781408011377,1428.9050787228334,12.571299769085364,0.05422776834160186,2576.74710700526
908.7490490330966,1422.697342968896,11.949119531858592,0.024790181029095498,2744.945760963422
464.2260190258212,1426.193377666326,14.601078417242181,0.026502217672107736,2644.503350552444
2121.2297684260834,1423.27038345984,13.493332006253594,0.040571712494995235,2613.0728240962903
1149.5330085866112,1422.9111240174498,13.309473548667837,0.05419448448844588,2708.210688171389
2186.213984583972,1422.7143017359863,13.80441160499629,0.08221215175329656,2947.424954493429
1669.0552797027556,1419.8887869243017,14.954753378786224,0.03113326758466025,2792.9593868158795
2288.6188215878055,1419.761692427899,14.534373657122547,0.02033901583428354,2483.3381177065535
1918.8332569806728,1416.916789831117,14.70740801985573,0.03161945139504422,2745.383092200618
2266.166326672254,1415.8336993316211,12.924576405748216,0.05585682842814236,2624.7646376563957
2123.588790347113,1410.4322694145953,13.500310165663985,0.0447060296202774,2655.474669334138
2141.7000145431816,1415.4001354016923,11.308955307550752,0.44769327186652563,3077.0436626631054
2373.5453051299523,1409.1514106299205,15.859632458067528,0.01973782644357453,2753.3979931040826
249.18919423247837,1402.4622601484593,12.55213434062761,0.04193892166407646,2825.9319743249325
845.4707587499835,1409.2939715471339,13.982039500251258,0.03774577675044528,2674.2352466699017
2211.440164761998,1409.1595836334186,13.77177009557641,0.035053663324718404,2597.1010869867696
1419.076966837328,1407.923132016413,15.009227218153805,0.023773099616256052,2678.2201678208144
1493.2882713007568,1406.8165367838765,13.64231995044644,0.040642321499561485,2660.610236411851
2180.562530733727,1403.3302095491285,12.968159602699748,0.04867437436431109,2614.9698015923386
1890.589602517075,1397.486424135831,11.991576999215217,0.08304847978375784,2697.008928274739
2050.8195261621345,1398.1391659035821,12.894049409573254,0.04917211002827017,2574.6035750969927
1632.9363511076942,1396.680913688123,12.815707789742746,0.04939121407215026,2597.0172789431635
532.9334072115869,1398.800186263844,12.45784076582888,0.08361430453987988,2704.535573657165
1030.8419211881433,1398.3682701230682,14.242061828395078,0.031818058696378604,2654.8998487794875
813.9146138520312,1395.234212941844,13.235982030221948,0.06789098966744961,2789.458333559091
2077.5738147942093,1387.935120139944,10.884201038641809,0.18153738893233806,2902.5086628871495
2335.5937389171704,1383.8010861447901,11.381098113498878,0.07408718950371426,2662.4475434750398
1196.6249422168564,1392.2750320071877,13.684129903911753,0.06061894657387865,2828.925774837789
1813.4338939433394,1391.7836483415426,12.622889895998625,0.05654512464848805,2582.7542567013193
1963.523416302729,1390.5240233735608,12.151705968903892,0.09874274693885582,2709.215218222075
1207.4544416386343,1390.72716567125,13.70414346239932,0.11128034193114512,3008.8560445659464
1769.9533664186768,1384.9543413464448,12.916772483082777,0.055930947456808884,2645.4579042747705
909.9522174330003,1385.381237169469,13.541038619901094,0.09425714446903999,2984.3519849405484
560.1001777777312,1384.560325868118,13.376232691679755,0.09194266516440008,2927.023379762218
1275.6840082215606,1382.473597685189,11.477289745894186,0.1422626122288053,2728.13587069825
1557.14306468467,1382.0715365051205,13.872691235671777,0.038914137873912305,2669.895461529594
897.0797757660564,1380.959879720977,13.97935692014407,0.04228153538299585,2733.9181167887677
571.6843851575683,1379.2103897497273,10.201576731985622,0.2839045460835769,2773.2228392135976
2288.674430657361,1369.3844563957164,12.877165175850223,0.15142729057383442,3055.473909413216
1193.6151397345939,1370.4613636353374,10.526072021892341,0.1744366232584218,2617.5476951462515
1073.6667118437083,1367.0557487328756,15.486997894217463,0.02233527947074828,2745.9535956125737
2353.3298511778253,1352.8788545746747,12.496671532839459,0.07065177060376715,2695.752171375879
805.5411127961879,1362.8748031318164,13.393081233664766,0.06132589252745271,2767.529398468008
1043.0671931195893,1358.9087981848397,12.619426233362097,0.057155789520080935,2603.5571335580894
2364.922140227026,1362.7690180765808,12.261906395985836,0.6272428500746878,3236.249601753145
1136.0001085294302,1362.2857437132625,11.540456426255721,0.12562376031949404,2684.171586605402
2373.1607762151757,1354.919456223784,13.131546332317743,0.05162463903319714,2671.774407268807
561.7110462880809,1355.3376641169411,12.445313182470297,0.06888516854536579,2632.3286480311394
1068.050821534901,1354.9740407670579,13.360025358779742,0.0555594257696439,2732.1460685696825
1467.4553079840643,1349.7968611689926,13.132464628590613,0.0476722507637521,2722.820405490729
2286.4547019677802,1346.232048847257,12.830092496472039,0.24174738888923747,3132.7633796275736
1646.0000475133083,1348.1874682331672,14.566114165726969,0.03572196521971676,2768.747143871882
2151.999913463544,1346.4286769824676,12.904947063705563,0.4564476772583331,3207.8161770982174
596.1427064990609,1342.2382080287011,14.314978135009195,0.031545009645185806,2664.9927216632973
517.1200637493469,1334.471066410958,12.93757857791023,0.05993866718137037,2705.6297056132958
633.0000216350907,1336.2855844041424,17.478439635694453,0.019903101765225934,2995.817515200271
1878.2857360363362,1336.000097768254,9.21332698318206,2.1087007120743464,3175.327806491424
1901.8998747702412,1335.9002240365862,14.449645486798936,0.03533523033213819,2731.491686832546
1962.6096781263398,1331.1559145164292,12.3361991985951,0.061154067694599704,2541.8824363536423
1999.878540746156,1326.7549961294335,12.259779231502575,0.05959740948799121,2595.0720258634756
850.4207831041946,1331.2632676653075,13.219328056142785,0.04516170300297785,2582.0185892784916
2156.0310462381394,1325.8186599115643,12.706528168613493,0.04300742151518538,2523.6944886295523
2355.9754825371324,1321.746556935902,13.002081417436303,0.04793411334081254,2604.771772722758
1460.6667664886174,1322.5714483758675,12.920024407701142,1.184081672601031,3304.844552902497
442.00686656712577,1316.8777838413362,12.455313553780666,0.060489484216362854,2638.5860722322645
929.9168037958336,1317.6665251693084,11.506963685706562,0.12358178166851688,2672.6315077243125
1809.1666349653385,1315.9581485261965,13.939002320016915,0.03303750722119504,2603.5774990647815
1110.9918324144435,1304.8474456541312,11.585502044782555,0.11224770267352854,2707.2134179758627
1863.5440746486452,1314.4338181761982,13.1808386424657,0.04114121002823296,2546.048308856662
1327.5552641522663,1314.2588267456395,13.8995170877664,0.036698819197405155,2654.123736911241
1678.3122451210716,1313.59297512489,13.388018399721016,0.04728453033509127,2660.4413572762874
2067.4382457792353,1304.4703139045578,10.978295989469425,0.12119689780838222,2624.5704676903592
1192.9635328515094,1308.7182258943635,12.62956425352378,0.08645870160476088,2785.6373554161432
1727.0001046191146,1311.0347684888325,13.673072996726308,0.052605769031553166,2761.963841309285
1307.304593420623,1303.029032543222,12.245061038146382,0.08087306802424843,2676.480761841275
735.0623813992178,1305.5622126761382,14.460319180464419,0.02854861321133794,2647.007305359516
520.1614272782974,1296.5731990252712,12.04024128363138,0.02827332610839424,2723.3252990251535
2087.285703435126,1303.285822933622,14.853679950471289,0.024863236443880447,2655.0511466497146
700.9998481251451,1301.8572233209106,10.26499967335647,1.6826695452404867,3215.258883414389
1184.7142205478544,1299.5714611211674,13.919195571368725,0.06591779520864054,2879.555911300854
1872.0194193150626,1290.8613329003601,12.484697708669072,0.053123092802199304,2707.860765867853
778.2223187129883,1297.5554720664645,9.608177852514618,2.7963010952140777,3239.631797927713
915.4668781703228,1291.2666796433841,15.061213004498843,0.017473689108483806,2529.21703018726
1396.6250541751153,1291.8750880526227,17.065882144613244,0.011015319687670316,2603.6560936055494
1753.1829864699755,1285.0468209166088,12.560002157589814,0.09266199819850757,2865.5930113564964
689.2998624114582,1287.4501873341424,13.984232579790469,0.052071167401552994,2813.11105583146
1533.4614416583536,1285.8077517217462,13.961686163921776,0.0331676629733144,2619.841877568029
2271.6428636773135,1286.2145825158495,11.165748284563193,0.13906246637775332,2656.6204617251437
852.5214137473247,1283.0000919919644,15.011773257595413,0.01920878377948307,2578.955483235621
1549.3861481778426,1282.385825832132,13.31801287662092,0.04364669252628346,2623.8037265757584
1378.4351214462831,1280.217202172113,13.20974239417335,0.05046413312127077,2639.0797788055133
899.0624411860668,1276.9371507098954,13.374889603320446,0.04373102287042971,2603.189904407226
1824.7500331304698,1278.2499761640793,12.088833727440887,0.12838580686003032,2793.2700015677437
1928.5639048362016,1275.0181076509339,12.47800198698658,0.05792649410799215,2543.4662570326386
1101.499756761768,1275.700085206704,14.202356701597449,0.029780213297426944,2600.6073004234686
1601.2001153940282,1274.3999976231212,15.387810097394235,0.025413833015032847,2786.9277961984794
2030.6565865516664,1273.2812112979846,13.422243176889612,0.04350692134915509,2624.2568612157506
2109.272785536157,1272.341373303867,13.499629656842686,0.05613570512945302,2772.1907194472365
1740.5001806165112,1271.8750072497796,13.912151977141484,0.0418371084575543,2704.3319599484835
829.1817507654735,1269.3634260711574,14.140616616692071,0.02767404041862436,2548.321095489334
1291.3331374535296,1262.1332783634089,14.373805604148618,0.034729566790600984,2717.4423889967734
585.2048238515563,1259.359056650159,13.33361956602261,0.056607474812110384,2730.4715250193403
1183.072342855379,1256.81146198051,12.47824112194817,0.06855720299663072,2633.8087007045706
245.01331739501757,1251.7986339562094,13.367134608876043,0.061012402008311664,2910.872642490499
267.34678575640504,1253.8270230405656,12.716088032618964,0.07690037993951032,2743.675398207194
403.7221069748269,1250.6932949807842,12.822532956914444,0.038958884639926514,2629.283638719118
2296.9510190085102,1249.910064935465,12.071212642443708,0.07537163778561015,2595.85274531415
792.9999012379415,1253.8999707502421,11.807269253855658,0.13907132793304183,2783.7056612341567
1534.6668076085825,1253.2499447183682,14.438267070147969,0.025412939531905748,2577.2507399088463
1412.413169947122,1248.3793649369904,13.705509852631499,0.0417317876211723,2671.5081279296596
759.4341919044098,1236.8938491411077,11.656318996183263,0.09390887577410793,2681.891928613191
2192.970296405607,1237.1450059942522,12.866249485255505,0.1009696303399985,2926.624828309367
279.1535779559793,1239.0380113294113,11.647988738008488,0.164982451191244,2822.2313290770635
686.1089535031906,1232.1026956939786,12.3571479777042,0.06667570126648938,2632.9817324509486
1853.7140778692158,1237.0000973333945,15.21350998967514,0.026798238600042962,2760.8352847283227
1936.7500363134698,1236.5623239110764,15.379531716287955,0.02095918029671101,2702.3192313982026
843.8761982218566,1223.8856054505677,12.299199308460832,0.059767298896616194,2672.7837362816476
928.464429819576,1224.69157518575,10.836182904409402,2.627820218590868,3292.56262302245
1346.708318970972,1227.2083931259358,12.910105621375145,0.07739486697219854,2776.179225483494
1901.9998243664268,1225.2500697128748,14.193581718184944,0.04012969254881312,2756.527800831659
2175.7632564392975,1216.534364348336,12.55686914834457,0.11586421773509507,2921.7975179964315
401.2518752080486,1218.7829290534428,13.034474304627345,0.048434802010500315,2627.109397143872
663.0714368197525,1217.7142965723892,12.575134358333749,0.39009899009426885,3160.2433806318268
324.08670888101824,1215.17414244469,13.43942152913452,0.04567375528441448,2652.6273329669307
355.5002724057583,1215.33323568183,14.285544511594235,0.027575259787119805,2600.202515704804
735.6997551132415,1216.100023424608,12.346921693420741,0.1505347854660697,2906.3694643656586
2285.2065342394094,1214.5173390357809,13.676193059324849,0.037778329180105555,2612.28102388438
1977.3335303999118,1212.1853368929187,14.132033590832103,0.032900395226818875,2648.312032684551
1954.0914997521518,1211.5908984182101,13.22369092847869,0.04911259705676497,2626.0303415922294
1089.9046397456407,1205.4761315487622,14.631971241740217,0.02781402501959957,2675.5576421443902
1227.2498075052426,1205.9372930910968,15.212065342003934,0.023071384075404565,2708.5635057404907
1842.5379522734306,1205.2692525324242,13.970202442954417,0.034931798146809696,2647.3134463465917
1501.5999124140724,1203.466668625285,13.99783534212576,0.04222240360547385,2729.1627337852633
453.0674358006164,1196.3554002300216,13.319230241279708,0.06001930452425482,2768.6418870501643
2357.999234241429,1198.1002613299188,13.662623194637787,0.049144270963364406,2721.4050894057705
838.58667020374,1191.290402177809,12.419439077931479,0.42503457854982657,3191.2106028364083
573.5015856604911,1175.760746386774,10.72785830549109,0.034028914254797406,2860.2341072035374
296.57671281993584,1190.5380301322489,12.520105544225757,0.08229900656929903,2711.3707899767464
726.7748337797345,1188.6476068932243,13.618972014450899,0.11704614634599844,3053.3767937833113
1981.2219866959272,1190.1112122681402,13.15778800794071,0.04293616665689981,2539.0656477935513
2282.5857728186847,1187.0284844571515,12.556153771415978,0.07316935041023236,2690.8377017006383
512.1251808070921,1189.9999715888557,15.087438498308714,0.028782495543222784,2774.535168472569
395.8772838744537,1185.4688756915566,13.313084382435736,0.04904442104625345,2686.7539057555873
743.0819835362163,1180.4602402333348,12.427495890648311,0.1800502074351522,3122.0096702363912
949.5883699004639,1187.176377956192,14.364109930665336,0.03478751779216031,2718.994507839045
850.4726788606669,1166.956156997605,11.499155482934142,0.05932467114966296,2755.0042902892146
939.9856387608578,1175.3557054234589,12.703260575194824,0.09022740501380674,2861.2656059410974
2133.971411892787,1174.943044084478,14.129064247643006,0.03836176229134563,2720.8985774366706
243.84482867174376,1174.5933009106648,14.08909148076396,0.1061078553814692,3058.3557984136087
467.7736819711008,1174.8068057242103,13.659973185302583,0.03578139781427011,2582.7478598397365
357.4120362679506,1165.1379716730116,14.254551082492178,0.055454432346168536,2906.5215847547906
1018.5713029230624,1169.2855811606705,15.472104153000174,0.017729036196324884,2626.0369219552285
1023.6247778863208,1168.0000569828976,11.173519913590674,0.17451616751443982,2757.9491321403966
1191.2499988082204,1167.416823493123,13.993234714576706,0.03994206429331151,2707.0412147990837
2186.908848044594,1168.999820805118,15.234316773260913,0.030774306083037335,2830.4656247962293
402.1537573429645,1166.4614072422223,16.066547474146788,0.015068806474129278,2670.461067149431
1702.5715573311127,1166.9999891496473,13.858807829443318,0.04199997238875461,2684.5320744607834
373.124890652852,1163.250341903838,10.796058619850797,0.35150086925299473,2949.9522225629157
766.0460943038822,1159.2817440302547,13.076898893066353,0.05386497595800586,2696.1620557976
1516.25009067804,1156.9159984259263,13.503774699965454,0.04527293116874044,2675.4007933348776
656.0434552827085,1155.7607680677274,13.28982008035469,0.041286838113181915,2570.5025477366194
1678.7730353669028,1156.8404929749,13.141254389782757,0.04738201939891485,2608.2496150140337
393.3467307358342,1154.0797383111803,12.876112296232135,0.07351045500262209,2763.7455306106604
1401.3103413903107,1144.4381320967886,11.95248247434258,0.047865355599221615,2729.509609553016
913.4131426205762,1148.8101232472777,13.460290978286992,0.08048363598915761,2915.7279607013024
932.2482654508176,1144.5583096641676,13.105132826297766,0.18231155053302336,3219.921650077017
1087.8889199099408,1148.7777552742582,12.507360035994237,0.06294156268945088,2577.928228491199
2360.1868862351657,1147.5622526301577,13.723707758805734,0.03531956603119058,2594.5809533049687
610.4166177341391,1145.4998890280795,14.954007005573143,0.02856786892970437,2749.0889905678264
1115.8526262832695,1143.205935404706,12.642284624500931,0.062714162829526,2614.6934587112096
1012.3999671861095,1141.2667534786024,10.679424099391504,1.1721112165530942,3195.696600295105
1172.1577855901392,1141.157694044783,13.991861494535481,0.03311840101354375,2613.3065425732084
1670.7498957168928,1139.8333501744437,15.682308387243872,0.02439903957699836,2819.3504385028077
342.1792340099679,1137.9287662945194,13.144655536628923,0.05209327292860129,2642.4365144707585
474.33330173428953,1138.916422741353,11.048208858364625,0.18565595122933048,2755.064007262779
1001.4414253429088,1133.7445931132975,13.353991820418345,0.06440336356845533,2794.941386919605
1913.3891764177133,1131.266333844816,12.706180099950135,0.057492970718562866,2648.2049163872152
384.11782254747726,1132.646839423031,13.674417711680508,0.04508312191614561,2685.2333093398393
626.9471508691656,1132.2106225909079,14.700362863082624,0.03328115219700185,2769.487022230423
1099.6468286502634,1132.352927377086,13.870137177272447,0.03579314253685855,2623.203115100269
1455.416812056189,1132.0831183259124,11.556699347610975,0.3611673020226981,3055.406873237913
1812.4862043211783,1129.8110258145425,10.561315340733897,0.2054432802951825,2696.4139089969563
831.3771968248378,1127.6464846386298,12.33127328220752,0.06258116898960797,2562.1999990026284
1481.9211429208178,1129.473926568614,10.909021263518389,0.4421230291853695,3020.4473728976964
1183.790596379786,1126.3713392416698,13.261357793009783,0.048211236313741274,2640.0728682174677
1454.0474881862501,1124.3946532977752,13.515096451009008,0.07714156429474502,2937.683998669667
1574.4999883936157,1128.699990233531,10.69018231510195,0.1860320875802199,2681.3213544776413
1361.8997558017975,1127.8003765569924,13.829641698481723,0.047482628904904144,2739.24505148373
2356.909022495279,1126.7273543549313,14.617983110124097,0.027730804761493456,2666.492218906777
959.1544550768413,1118.2734288323009,12.296641526625056,0.06592855779986416,2679.852893418906
917.5716101941755,1122.2858141853385,13.106469467395748,0.34196362617050047,3188.7487426009384
990.636463950718,1117.3636463218522,16.86240270217712,0.016929146970687835,2857.0252495161963
649.1764279691284,1111.7797121737717,12.590502558663797,0.06988249577957135,2730.3601755127834
717.1352648584725,1104.7537721287454,11.488582458217948,0.06668062844053743,2586.4915993691534
1107.5001789660716,1113.4998155341668,14.285698594382595,0.03901954135342803,2752.350699618732
1246.9178990667365,1111.8364914444396,13.07822062760771,0.04640736314462744,2581.8339694291176
1519.6967236032724,1112.6059617200058,13.534888458435624,0.051211491347347496,2727.9829064782907
1469.5645294875872,1108.9561609951274,13.9267686931009,0.036799891641174004,2657.031216071478
1185.3749418184489,1104.8749560294555,12.803158077573451,0.06107311706418698,2635.090668993053
2374.849243152555,1091.0164900343048,12.774195980506288,0.20892567634463735,3089.2717887009208
1374.0368103922983,1098.2134035480408,13.110520144604326,0.0508247287518475,2642.072409982076
1641.8824270048422,1099.2352090011927,9.456894609971085,0.4648057555850108,2821.686582073734
247.83298132629682,1097.4999769503693,14.136911332233689,0.03708004154341052,2699.4252256805817
589.5628384411573,1093.2499287598703,12.634201171042859,0.06775362681595469,2651.1465994389782
413.3998415386647,1090.3140564205905,13.342546859943074,0.05594576410636007,2726.883985402016
805.3325271162563,1088.9795911289152,13.138039355673675,0.049102675884763525,2625.8574959539865
1650.6894215092227,1087.1727282734905,13.995256983906483,0.038621228859440575,2698.7958815267552
982.9167488340115,1077.270893937562,12.563644937051787,0.13430155258183,3025.159618536688
1473.1427689341906,1086.499943209391,14.907011527225151,0.02751225013036107,2725.3850728821435
332.8382501718162,1081.7839181455793,13.597062178796133,0.037018948636741524,2592.276586748926
910.4615384868472,1083.8456988146486,14.674010382734718,0.030358220177284827,2722.3941813459883
568.444316829818,1080.1114760841556,11.116587672837174,11.446671428961723,3374.9480103000387
1597.5882548335476,1077.6471016491823,14.720946636624058,0.022033140132500722,2577.3721468284693
896.7997661339989,1076.5199234143838,14.27959746799389,0.03722800355174807,2738.8056754036265
1075.7333603772606,1074.666426882688,12.838586756183862,0.058896974216785955,2624.35162127094
1016.7632487007054,1069.5388118770911,12.768296278800113,0.05196097959962295,2607.9359376091993
1239.1263614310928,1061.3361570108373,12.905448711760666,0.0568184716517281,3033.292559854767
540.3045446780388,1069.348064577678,11.841220960682913,0.09339444007787433,2625.7721803548775
1166.701974209136,1066.2338761123629,13.194672015301272,0.04435805375161196,2590.9178864422342
1460.1068667458737,1066.464010630808,13.080005381055235,0.0756727010607419,2791.904916013001
1500.8024773466223,1064.2300302602603,12.996106530988403,0.045283061011907516,2550.4943050424286
1119.4197838421753,1061.259486064624,13.054248745491645,0.0504968776738377,2620.1812621631043
254.6665964572943,1061.777958840693,12.435755358046602,0.14642057117852128,2907.172087984389
1202.3073639809622,1058.268208449881,13.10951825852335,0.08679266153071735,2886.4894261540467
798.1146410790236,1055.7320877190655,13.035319558145959,0.054916101556049035,2724.2404728135316
326.0624112963336,1055.1874806776823,15.435873344349346,0.021625870890095517,2718.688853270443
1995.9864831271375,1049.2026042154966,12.90760417523861,0.049302378420708066,2609.615972317657
1213.76540511282,1041.4472584789328,12.622781985276507,0.04288383599502188,2670.3271266151173
2131.9997504139005,1047.1427985478945,12.013729831639091,0.07519091218006312,2538.3492688515034
890.2633923072518,1045.1052346008278,13.765840663807396,0.04071950978896943,2662.6675999050913
1838.5000381456473,1044.5834100480997,15.419696641262542,0.014980137336213664,2529.1771353806857
757.7778088163992,1044.000042259087,11.155584013346935,2.99145585935129,3317.5388129770104
832.2857421980724,1041.857204848307,12.234931604136623,1.0881060398719151,3269.947820816245
1884.4751470331896,1039.774922801546,13.226440586872224,0.04092749263053874,2553.707137081832
761.0677086836097,1035.7686964806653,12.443758985801386,0.08833125828752914,2755.1472080303984
2203.7454832239137,1035.350000271866,12.842244837537535,0.05113422094350732,2633.5435170540295
966.0327728049867,1024.3211791703475,12.049827255380194,0.23708259075980398,3115.7280394696168
2017.5998344416998,1030.899812334983,12.52046599522896,0.8296140168337605,3246.2038560322276
1643.0,1026.714408270915,15.38208144173012,0.025668862163869405,2781.183754727302
1956.3773929524011,1011.3922824763049,12.07073630491998,0.06481618629308246,2691.714249248434
763.1524884826418,1012.8881042328958,12.52606157079852,0.07115059397858381,2683.7888366595826
1172.2941016307382,1009.9115160096776,12.478909975368172,0.07070114596213461,2828.305156729815
447.4919053397241,1007.3707001528355,12.077325577475618,0.06406918058023299,2647.1327500396687
1505.4498482277797,1011.7745665871785,13.668184185756097,0.04081269429129595,2667.7773567779236
369.40001489989,1011.6668486216681,14.36196513849751,0.03048758014404182,2657.518401248273
951.6752461032605,1008.4188009618952,13.444486884044716,0.10314407122835352,2993.7657027152104
2292.249826963895,1011.0002275435972,15.2899265549806,0.016782090575622435,2556.1874348239035
582.3331483890327,1007.4999115559453,13.7068620850592,0.060944232328186784,2818.061988725221
1094.8705927139401,1004.140780008634,12.638892318487594,0.05832391837988949,2615.6883946730823
702.3501630021386,1004.8001049308627,13.121491939364695,0.04935062028653681,2605.5636008491138
555.0002710865078,1002.5713880028093,13.977122576205018,0.03180839008286887,2594.847558008397
2059.9816332339333,995.666429492404,12.666192979256907,0.04908822247141427,2612.1304128064858
1179.6034932285588,993.9622997415408,13.927356860521606,0.09288834373260846,3015.857207697739
1476.1430754971052,990.0116155594719,13.307489134009138,0.11677821122056788,3013.183844257073
831.1109526066267,990.7223545767556,15.2325522381642,0.021921090695277375,2694.729596339908
1255.9169424011934,986.8225032691771,13.193858711105914,0.05033015448920038,2681.8918670958487
1585.1090701199655,987.7338621494787,13.425741712517748,0.06044852336948185,2823.5142565626893
2232.604967193208,987.0262925026177,13.682936058465582,0.02997553803438599,2492.7880511102603
934.3752331188495,985.3747875251211,12.413823863607432,0.07751849676604125,2674.4775337569017
1649.1999498197265,988.2000411017757,15.65547107921523,0.018057394672728797,2667.8458161228873
1991.8546669611546,981.0977336478695,12.220043537002342,0.05152375573211742,2600.1986546994553
668.1249964400229,984.9999808767716,15.858466123454184,0.01807220501118761,2713.1978093896955
1781.5198131635784,981.528191552407,12.55377335163842,0.08796903181561692,2823.2594220498077
1459.3719030364437,977.0905364402488,12.531485722674958,0.2418139536828393,3104.4209134534185
1276.9533755871712,976.8090857897269,12.523805322317841,0.060687118258479354,2606.123998089703
1618.6817454365248,976.95475280236,16.197519129148947,0.01670930944888562,2756.771770677155
512.3750509762559,974.5001187670191,11.324782815564,0.13358477672509422,2670.1987360576218
980.5216681929617,965.717375645886,12.822876429299082,0.09632708820672942,2843.0044168201684
997.6872875185313,964.2812073056921,14.030565355652437,0.04086204334697621,2730.113003444554
1784.0000912329212,963.5335211543534,13.547503879706358,0.0816693558591603,2887.8248517250645
1940.8710294782095,957.7051501319083,11.337677223736202,0.13821868306441695,2704.121167497045
2139.111665603305,956.1507369012584,12.477195784590323,0.036538753613195286,2754.0855185653004
1381.8751329779282,961.7500571892269,11.723152300956976,0.13063780381706402,2741.810769659005
769.055658351891,958.3883835694674,13.98753276469706,0.048920965211171695,2791.537845449266
1246.0474754441395,957.857415234349,14.666026091484383,0.027854054036470052,2683.410443745732
711.8570288193936,954.3212434538559,13.630784491899409,0.034471475447742976,2550.9335311562536
2348.7126822098867,950.8355823074667,12.648872696976788,0.053612223594692004,2569.001217160144
