x,y,Magnitude,Magnitude error,background
870.4228364323772,3107.961847083503,14.182769641184365,0.040004732892386624,2753.00623455247
1152.8332814628914,3105.6666265371414,14.346218109943665,0.03169515376469087,2669.7524704156726
895.9367633533183,3096.120239967529,11.295766403760782,0.10827464385095777,2748.9009591052222
1754.8843477628145,3101.499255216693,12.860720754071982,0.06352177097572648,2692.855349968431
2307.0010181047965,3098.3994958686358,12.048143905940153,0.08591630240090536,2737.8399332878676
1124.1248990707481,3100.12506055258,15.002287197640108,0.03370996275230604,2824.1908918248946
1159.6999681419118,3100.3000168082754,14.42373316764301,0.026942777314050235,2606.1611392522345
1172.5715325765152,3100.2858477262794,15.549053121196282,0.024401305717807555,2789.4427101102424
1850.149412137999,3095.488325136073,12.738893928675227,0.07133111807609151,2767.425213350443
942.68978322717,3097.2755930360236,13.938987972479637,0.042565070891431134,2727.7561853573966
398.93817444401776,3088.872322696313,11.891008129856626,0.07520636046787982,2628.5647474676252
1714.3043090831382,3094.043554589386,13.714826626255306,0.04027980695844091,2649.0444127852693
1168.916597002932,3094.750063409737,14.234544630674947,0.04078342554117047,2760.7477663424297
1158.5384091878557,3088.846135120052,13.572168618692952,0.04000685575715665,2615.488519794333
705.1873687972829,3089.937729533759,14.345336040845876,0.028589566856825427,2620.5002804391893
1114.2000228149418,3089.299897390425,14.360392419277094,0.024142116686581297,2533.2765577430705
2220.000000054239,3089.54535404704,15.001220294230569,0.022779213177665625,2650.6147686124664
1755.5000804392052,3088.8749728021266,15.23687420550294,0.02595234195066897,2758.898244220939
1771.5752841213798,3086.4503599873733,13.520103019314298,0.04229180504708521,2637.790653624152
2127.8469326592067,3083.4580723348336,12.948581827216042,0.053514499619426455,2636.1091667759015
2353.0738982350654,3085.518366561224,13.825166234484838,0.03164813273258377,2555.4762697363503
1156.9330496360149,3081.9334149007245,13.867832770991784,0.034128116832513315,2597.223029818238
2337.796812976826,3070.3664021738073,11.095796919020373,0.11734163266207104,2765.8545318007905
799.7501272974007,3077.750591088884,13.65181329393478,0.0432134770197232,2681.8345833228777
1857.2727127150436,3079.1819030183724,15.013841314144436,0.030959725804789187,2792.2463575633856
1724.7673256871913,3070.714585375954,13.378867622542705,0.18076199482092092,3147.4593323518693
1179.6364438703847,3072.6359400225892,14.485576160781147,0.03681694814368363,2767.6473176889713
1062.7876874178278,3068.724027609664,13.346090074700824,0.046645912280641105,2648.8988531943965
1759.8986476111022,3067.8173187665507,12.301522208974172,0.0732279271818746,2651.9810566305755
1190.000067578973,3069.55559124279,14.59825544536553,0.022374176672144197,2544.9792069857317
1694.0403094286462,3068.520080198751,13.337723104264006,0.036353091057686346,2497.715870295505
1126.6670941416535,3070.6666555126794,15.762912365303697,0.030966185601715372,2918.948939213203
1842.1953597910667,3062.9936676665493,12.427056299788395,0.07245374376416668,2682.4682196792673
2140.4507408518402,3061.4754382199553,12.557019318985546,0.15731997214791943,3110.2700798679894
1181.7499879753434,3065.000113920416,14.702986999996785,0.027463977478601853,2676.5516474529413
1712.8313181828082,3061.0898962129404,14.019258584601149,0.22796681061026694,3231.146991642584
705.6925139701098,3062.0251158916217,13.642781595247527,0.04023652568969606,2641.2319294858007
990.7141364853298,3062.214522571917,13.756367605720095,0.02904848313595898,2490.6361065424194
1820.00026835835,3058.8467924500133,13.392665122044683,0.05054752809192032,2699.4446630765815
2247.4336143794885,3058.3664728608787,14.044407663370718,0.046384880670867566,2791.4021966150776
1868.200117188563,3057.6500695751165,14.620091049419766,0.04380512167513127,2862.3855365021655
1186.7141139772941,3055.1904279486516,13.117980825910374,0.04104469298353573,2519.058657340895
496.8001416797796,3054.5333453315625,14.769417319612373,0.030990747749118926,2748.1021890288475
1130.760059586413,3054.279835928626,13.89780030268783,0.032854258124177714,2591.516415576895
2013.357036102173,3055.857255293019,14.806172634638527,0.02863972675594386,2722.574082377054
2293.588251012097,3053.2354121187936,14.646825802538828,0.0423653598851645,2848.322223337179
2358.713966794066,3054.14264810464,15.568577895479027,0.01782100475301622,2643.0078528262325
1870.0662864181559,3052.533368449998,14.740800735951915,0.030855061239837916,2744.235222400772
2155.2699850059407,3046.1433561487333,12.542988912700642,0.1348894341857505,2956.481449818481
1187.7878573786072,3043.151553662095,12.97526302618295,0.041378824918327395,2485.225597803532
1932.333269937603,3046.2499098213966,14.856369816083452,0.03437889166239467,2806.042817250477
2023.9090022463447,3046.636168296487,15.3663523410656,0.031397984124391494,2858.744422656011
315.5714220821337,3045.9997944292077,15.285378914290176,0.01784897977917256,2586.111602484121
750.9985161783495,3041.719843781672,12.848127993837844,0.06847786720446455,2731.004095165555
817.2223297722287,3044.110686685652,14.715978050989209,0.034733694061601386,2790.679330865695
1000.5556521972926,3043.2221780547147,14.61175232027263,0.021969765729801936,2537.0736687410754
555.6849895295564,3039.743190118701,13.761331370528676,0.045860002484479384,2732.739215285243
707.5088883021672,3034.764540184714,12.37695989308865,0.08068763278345818,2720.395624143274
1808.9597475083144,3035.4181530490832,12.377235168882903,0.08190734377614091,2715.590642404083
1856.139844464352,3033.1971708991923,11.888613049728201,0.08592020549624985,2730.5053490975147
334.0469878133261,3034.2847479413203,12.725237063719998,0.05480681298677567,2612.8397444505144
1089.8422219019565,3036.684228566609,13.949169044027197,0.03367688065186869,2612.789154688387
846.6248481829982,3036.000113919851,15.410882612035417,0.03239057676078266,2873.5241893551342
2025.648422681063,3030.3633660427686,12.79347717903403,0.06252762515156661,2679.852191479224
2233.4616859440853,3031.077034166509,14.141586132232012,0.03712864287846784,2715.918239659442
796.4544279232399,3030.545495885123,14.918419601105004,0.025511413265825178,2686.989855245369
1701.533459136364,3028.0998763160324,13.519481388554663,0.03718510704100411,2563.417114714458
759.999987348223,3028.0000950498925,14.618829991511074,0.022678553171510532,2556.4802174491565
530.6197781697257,3025.759018651068,13.252244697814241,0.039546896323937236,2554.920951686552
1004.1816403523126,3027.272767889772,14.740457931227278,0.027997178891637893,2693.8255697944114
269.3077365120978,3025.7693249086783,15.014963112799427,0.029059299975940193,2763.690736299802
383.1427582481636,3025.0001303532545,15.103029900764827,0.023635863495590253,2682.598420902553
484.36366640277197,3023.590679555731,14.373795378414345,0.03329333680271539,2710.961469684077
657.7779027984324,3024.4445319242823,14.114694312657843,0.0406074998806622,2735.3343515600563
1746.7694270039524,3020.6733454595615,13.457013141125314,0.05372788259505253,2746.114669043081
277.6428267809389,3012.9057884564418,11.153652216339784,0.115358385562168,2636.393904950215
319.58311391769223,3019.6249728028747,14.009136456906951,0.030269689312762586,2574.4557649492226
353.57125522725016,3016.174659493823,13.083877692163465,0.05231343713020574,2648.7857598515056
1189.4165656979073,3017.9166148631957,13.550230820677692,0.026534819531310972,2373.736566577367
469.0455041510953,3015.363507227634,14.339485765392288,0.033378024122302036,2703.351789976604
984.6502524989025,3016.5999064850002,14.143154047826384,0.026617393024055237,2536.4078419956386
1884.454998366906,3010.0002219577136,12.685680263998139,0.055520004117340094,2594.10164604685
835.428399354855,3011.214226929644,14.785151163440139,0.024185337127456887,2632.4375360202753
1992.1905378794754,3009.095777804071,14.303329747178767,0.030686308567233707,2654.350295182764
1101.8571926385214,3008.571382088657,15.618000233758217,0.03384351245909428,2922.84883679349
717.4719288016015,3002.9166179612776,13.668538170113221,0.037990496517934264,2624.052498593949
2170.000188754543,3002.444595487502,14.500194933411601,0.03919342345370079,2793.5509228378423
1123.499924343453,3000.916748877905,14.486762779427657,0.02819576719160841,2644.662773211836
1818.7968480900402,2994.611325785414,13.300768407680584,0.04835795971639152,2661.4736555826626
2057.285192575393,2994.331039726899,13.073428221967905,0.05034730204476514,2643.16778885638
1760.249539295444,2996.750052316007,14.730488306259677,0.028342883342436925,2694.911036679352
2265.326218233999,2995.695455658397,13.538478863369313,0.0493788971199042,2718.034977341503
463.7141818665432,2993.714399053456,15.229568149625933,0.029090542186977594,2801.41201248904
473.07616684047116,2984.662401512437,12.11998729962045,0.08475859389376979,2734.660133013761
968.7778583125503,2991.222150104846,15.099940753293511,0.016697389276127354,2505.5093365603534
823.5555322178244,2989.2222636607817,15.13474638580451,0.02972613650826943,2797.4903459072752
1012.7499095304934,2988.7498622587545,15.04042846550175,0.029521196363167763,2774.0243821548315
1197.1041746038957,2975.906054878675,10.686294742237102,0.12954627579857694,2536.000627504474
1230.2351593794986,2986.8528273771217,12.621386831515963,0.03558634666861407,2284.815173999162
1264.668159706621,2982.049382984713,12.032431960625974,0.45747472406979306,3222.160125224317
1281.8888654793939,2986.055522970577,13.730274756372623,0.03764649245658517,2613.1829668631244
1288.4285002267397,2987.285608966,14.934929961853978,0.014116706224863121,2354.6356651954743
1355.5226207494654,2961.8936227091253,9.741206172528194,1.8999144389855087,3235.135298434519
1499.8260927028475,2963.091967351971,7.7456148500292805,0.3100531900302281,2299.9128134797074
1584.1153052957313,2985.423010889916,12.899189356160404,0.03371999943666719,2338.6693109449375
1595.8253402931725,2983.087164653737,11.389783347403407,0.06471376690061575,2309.318141151168
1662.7038827048304,2986.7408091557113,12.559424837794802,0.04012398986916872,2344.0386023945102
2330.878556389026,2984.7017520278937,13.28708985260224,0.05118739907621264,2702.914748005046
1295.1998615527748,2984.200150789975,14.577978689780746,0.03225449136809506,2728.08018192969
1287.5650978788915,2982.3480070904247,13.386604770148882,0.0467815951085051,2649.4663791725097
1981.5800303188691,2980.783926618831,12.680563691958698,0.06076986164212822,2644.5185379076165
1187.6247137052478,2984.2499786109565,15.527110185859325,0.02337184281206278,2765.4453859468804
1210.8462684940928,2979.384571598899,14.338513403498721,0.04563096311136584,2825.551789219743
1879.499851645077,2982.19476613006,13.841749986359122,0.0460097627402621,2745.0110024383484
372.40388080906183,2972.834475555087,11.279966360972047,0.10941837323803055,2671.798995703108
703.4441660330241,2981.333375792883,15.086821384451232,0.024801606330010266,2709.380067324285
1244.000025260249,2981.111142058383,14.141539747275282,0.028122219723990847,2561.8424604452102
1614.2003115708533,2978.6000684646997,14.170817901024245,0.03437238481843015,2670.4695830815726
1734.250061723213,2979.50013285388,15.587182747225388,0.02267451090295839,2762.933408181204
572.0666578650518,2978.200085173883,14.859150979571996,0.0329036935520127,2788.2588072600392
1229.0,2977.7143074571704,15.26237881884094,0.04569910918815728,2968.6696952479283
1574.846471696556,2977.923156909832,14.179127837083282,0.03366721554155429,2664.2522642937133
1587.714281057081,2975.714226760889,15.30931608375215,0.0377437404886595,2912.3317372120255
1294.1906126196739,2974.047646735623,13.6360707295924,0.04798569352044076,2715.5277302766854
1580.428662955237,2975.2859672604345,14.994209803462644,0.021724097503984865,2623.732794541888
1242.391468358314,2973.13068676734,13.370254125244655,0.04882493560589453,2665.4290466074513
2281.544280016822,2970.5441519880064,12.992838512198466,0.05200999469164433,2643.897670185075
1583.5834948788417,2972.000101334598,14.30150873641135,0.02779717138571986,2595.673863887002
2237.9394700295725,2972.2424746077522,13.836796197422064,0.037215296790042346,2646.8325485722507
1252.4064951247644,2969.719119312901,13.469725683360805,0.0501831945274909,2703.174884398235
1286.8576544103767,2970.500298184161,14.066485732181395,0.039080186101445785,2709.167851575339
613.8002116999452,2970.1998290008746,14.115771521916056,0.038296539648854565,2700.824962909311
1629.4443880628537,2970.666700478686,14.445390979192453,0.02901563877527958,2647.3681950543264
1592.6666032681758,2967.6667237300035,14.180509669903678,0.030921919703630275,2621.6936656759985
1744.2100425155422,2964.9211655397894,13.009557247282128,0.060579563791933945,2707.6704112503776
1757.1331562296164,2968.6664798195543,14.591832508070711,0.028958712597112662,2682.1390827708055
1299.1051627629226,2967.8947050290312,13.351164801640596,0.04330656429681264,2603.5430332662013
2015.9567143439644,2967.260481864052,14.527192796763494,0.04143419633336017,2833.0750282653617
1597.2499761774097,2965.2499477605293,14.328039618192474,0.0287582631954904,2617.293378910519
1584.875108095815,2965.1248918793353,15.154499083797482,0.03269098698266579,2837.878816478115
934.3792683633733,2962.8278613235775,13.902345035578623,0.03679409369737489,2650.89284763343
1292.6602677953556,2958.773592920871,12.38795736224455,0.06303429931975128,2570.6261307437344
972.130307424489,2960.6521787964125,14.087953875433241,0.038785678742900835,2714.9946935595995
1121.333521118644,2962.25005545535,14.375959743751716,0.02936204724781316,2636.7641066208676
